Who did the girl send a box to ?	send ( agent = * girl , theme = box , recipient = ? )	Q_iobj_ditransV
Who did a girl pass the cake to ?	pass ( agent = girl , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did William rent a donut to ?	rent ( agent = William , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Liam lend the cake to ?	lend ( agent = Liam , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Emma lend the sandwich to ?	lend ( agent = Emma , theme = * sandwich , recipient = ? )	Q_iobj_ditransV
Who did a dog give a raisin to ?	give ( agent = dog , theme = raisin , recipient = ? )	Q_iobj_ditransV
Who did the producer award a pancake to ?	award ( agent = * producer , theme = pancake , recipient = ? )	Q_iobj_ditransV
Who did Emma give a rose to ?	give ( agent = Emma , theme = rose , recipient = ? )	Q_iobj_ditransV
Who did Olivia give a fig to ?	give ( agent = Olivia , theme = fig , recipient = ? )	Q_iobj_ditransV
Who did Ava rent the cake to ?	rent ( agent = Ava , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a girl lend a bottle to ?	lend ( agent = girl , theme = bottle , recipient = ? )	Q_iobj_ditransV
Who did a boy give a box to ?	give ( agent = boy , theme = box , recipient = ? )	Q_iobj_ditransV
Who did Emma give the donut to ?	give ( agent = Emma , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did a squirrel give the toy to ?	give ( agent = squirrel , theme = * toy , recipient = ? )	Q_iobj_ditransV
Who did the girl lend the cake to ?	lend ( agent = * girl , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the dog feed a drink to ?	feed ( agent = * dog , theme = drink , recipient = ? )	Q_iobj_ditransV
Who did the boy give the drink to ?	give ( agent = * boy , theme = * drink , recipient = ? )	Q_iobj_ditransV
Who did the mouse promise a cake to ?	promise ( agent = * mouse , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a turtle lend a sandwich to ?	lend ( agent = turtle , theme = sandwich , recipient = ? )	Q_iobj_ditransV
Who did the girl pass a box to ?	pass ( agent = * girl , theme = box , recipient = ? )	Q_iobj_ditransV
Who did the landlord promise the cake to ?	promise ( agent = * landlord , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Isabella give a balloon to ?	give ( agent = Isabella , theme = balloon , recipient = ? )	Q_iobj_ditransV
Who did Liam give a cookie to ?	give ( agent = Liam , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did a giraffe bring a cake to ?	bring ( agent = giraffe , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the bee give a bucket to ?	give ( agent = * bee , theme = bucket , recipient = ? )	Q_iobj_ditransV
Who did Emma send a cake to ?	send ( agent = Emma , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a pupil give the donut to ?	give ( agent = pupil , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did a girl post a cake to ?	post ( agent = girl , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Olivia sell the cake to ?	sell ( agent = Olivia , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Emma mail a cake to ?	mail ( agent = Emma , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a cat sell a biscuit to ?	sell ( agent = cat , theme = biscuit , recipient = ? )	Q_iobj_ditransV
Who did William return a cookie to ?	return ( agent = William , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did the cat give a ring to ?	give ( agent = * cat , theme = ring , recipient = ? )	Q_iobj_ditransV
Who did the mother give the cake to ?	give ( agent = * mother , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Chloe wire the cake to ?	wire ( agent = Chloe , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Emma feed the cookie to ?	feed ( agent = Emma , theme = * cookie , recipient = ? )	Q_iobj_ditransV
Who did the boy send a bat to ?	send ( agent = * boy , theme = bat , recipient = ? )	Q_iobj_ditransV
Who did Liam loan the raisin to ?	loan ( agent = Liam , theme = * raisin , recipient = ? )	Q_iobj_ditransV
Who did a champion give the cake to ?	give ( agent = champion , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the baby hand a cake to ?	hand ( agent = * baby , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Emma lend the cookie to ?	lend ( agent = Emma , theme = * cookie , recipient = ? )	Q_iobj_ditransV
Who did Ava award a strawberry to ?	award ( agent = Ava , theme = strawberry , recipient = ? )	Q_iobj_ditransV
Who did a father sell the box to ?	sell ( agent = father , theme = * box , recipient = ? )	Q_iobj_ditransV
Who did the boy give the cake to ?	give ( agent = * boy , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the boy feed a lollipop to ?	feed ( agent = * boy , theme = lollipop , recipient = ? )	Q_iobj_ditransV
Who did Emma pass the potato to ?	pass ( agent = Emma , theme = * potato , recipient = ? )	Q_iobj_ditransV
Who did Isabella offer the donut to ?	offer ( agent = Isabella , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did Zoey give the cake to ?	give ( agent = Zoey , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Evelyn give the cake to ?	give ( agent = Evelyn , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the baby give a cake to ?	give ( agent = * baby , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the boy give a cake to ?	give ( agent = * boy , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the girl return a cloud to ?	return ( agent = * girl , theme = cloud , recipient = ? )	Q_iobj_ditransV
Who did a giraffe pass a donut to ?	pass ( agent = giraffe , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Isabella lend the cake to ?	lend ( agent = Isabella , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Emma promise the cake to ?	promise ( agent = Emma , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Ava mail a cake to ?	mail ( agent = Ava , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a girl give a drink to ?	give ( agent = girl , theme = drink , recipient = ? )	Q_iobj_ditransV
Who did Emma lend a donut to ?	lend ( agent = Emma , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Amelia forward the donut to ?	forward ( agent = Amelia , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did Liam bring a strawberry to ?	bring ( agent = Liam , theme = strawberry , recipient = ? )	Q_iobj_ditransV
Who did the girl give a donut to ?	give ( agent = * girl , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the professor give the cake to ?	give ( agent = * professor , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Emma sell the cake to ?	sell ( agent = Emma , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Noah give the radio to ?	give ( agent = Noah , theme = * radio , recipient = ? )	Q_iobj_ditransV
Who did the girl give a cloud to ?	give ( agent = * girl , theme = cloud , recipient = ? )	Q_iobj_ditransV
Who did the girl lend the drink to ?	lend ( agent = * girl , theme = * drink , recipient = ? )	Q_iobj_ditransV
Who did a teacher give a donut to ?	give ( agent = teacher , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Sofia pass the brick to ?	pass ( agent = Sofia , theme = * brick , recipient = ? )	Q_iobj_ditransV
Who did Sophia give a doll to ?	give ( agent = Sophia , theme = doll , recipient = ? )	Q_iobj_ditransV
Who did the dealer rent the rose to ?	rent ( agent = * dealer , theme = * rose , recipient = ? )	Q_iobj_ditransV
Who did the girl rent the basket to ?	rent ( agent = * girl , theme = * basket , recipient = ? )	Q_iobj_ditransV
Who did Liam offer the cookie to ?	offer ( agent = Liam , theme = * cookie , recipient = ? )	Q_iobj_ditransV
Who did the guard give a cake to ?	give ( agent = * guard , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Liam pass a flower to ?	pass ( agent = Liam , theme = flower , recipient = ? )	Q_iobj_ditransV
Who did a boy sell a rose to ?	sell ( agent = boy , theme = rose , recipient = ? )	Q_iobj_ditransV
Who did the monster offer a wine to ?	offer ( agent = * monster , theme = wine , recipient = ? )	Q_iobj_ditransV
Who did Olivia lend a can to ?	lend ( agent = Olivia , theme = can , recipient = ? )	Q_iobj_ditransV
Who did Emma give a cake to ?	give ( agent = Emma , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Emma lend a cake to ?	lend ( agent = Emma , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the lion lend the cake to ?	lend ( agent = * lion , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a boy sell a hamburger to ?	sell ( agent = boy , theme = hamburger , recipient = ? )	Q_iobj_ditransV
Who did the girl offer a donut to ?	offer ( agent = * girl , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did William hand a cake to ?	hand ( agent = William , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a girl give the bat to ?	give ( agent = girl , theme = * bat , recipient = ? )	Q_iobj_ditransV
Who did Emma post the cake to ?	post ( agent = Emma , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Sophia forward a cake to ?	forward ( agent = Sophia , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the child give a pillow to ?	give ( agent = * child , theme = pillow , recipient = ? )	Q_iobj_ditransV
Who did a sailor give a cup to ?	give ( agent = sailor , theme = cup , recipient = ? )	Q_iobj_ditransV
Who did the baby give the rose to ?	give ( agent = * baby , theme = * rose , recipient = ? )	Q_iobj_ditransV
Who did Oliver sell a cake to ?	sell ( agent = Oliver , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Emma give a pizza to ?	give ( agent = Emma , theme = pizza , recipient = ? )	Q_iobj_ditransV
Who did Liam hand the bottle to ?	hand ( agent = Liam , theme = * bottle , recipient = ? )	Q_iobj_ditransV
Who did Liam offer the rose to ?	offer ( agent = Liam , theme = * rose , recipient = ? )	Q_iobj_ditransV
Who did the boy lend a chemical to ?	lend ( agent = * boy , theme = chemical , recipient = ? )	Q_iobj_ditransV
Who did Mia give a pizza to ?	give ( agent = Mia , theme = pizza , recipient = ? )	Q_iobj_ditransV
Who did a bear offer the cake to ?	offer ( agent = bear , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Isabella sell a jacket to ?	sell ( agent = Isabella , theme = jacket , recipient = ? )	Q_iobj_ditransV
Who did a hen slip a book to ?	slip ( agent = hen , theme = book , recipient = ? )	Q_iobj_ditransV
Who did Liam offer the cake to ?	offer ( agent = Liam , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Charlotte send the raisin to ?	send ( agent = Charlotte , theme = * raisin , recipient = ? )	Q_iobj_ditransV
Who did Emma give the biscuit to ?	give ( agent = Emma , theme = * biscuit , recipient = ? )	Q_iobj_ditransV
Who did Emma give a cookie to ?	give ( agent = Emma , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did Savannah give a pen to ?	give ( agent = Savannah , theme = pen , recipient = ? )	Q_iobj_ditransV
Who did a mouse serve the box to ?	serve ( agent = mouse , theme = * box , recipient = ? )	Q_iobj_ditransV
Who did Elizabeth give the bell to ?	give ( agent = Elizabeth , theme = * bell , recipient = ? )	Q_iobj_ditransV
Who did a boy give a cake to ?	give ( agent = boy , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Emma feed the cake to ?	feed ( agent = Emma , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Emma send a donut to ?	send ( agent = Emma , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the child lend the cake to ?	lend ( agent = * child , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Victoria give a donut to ?	give ( agent = Victoria , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did a giraffe give a cookie to ?	give ( agent = giraffe , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did Liam hand the strawberry to ?	hand ( agent = Liam , theme = * strawberry , recipient = ? )	Q_iobj_ditransV
Who did the girl give the strawberry to ?	give ( agent = * girl , theme = * strawberry , recipient = ? )	Q_iobj_ditransV
Who did a baby feed a cake to ?	feed ( agent = baby , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Grayson give a strawberry to ?	give ( agent = Grayson , theme = strawberry , recipient = ? )	Q_iobj_ditransV
Who did Emma give the scarf to ?	give ( agent = Emma , theme = * scarf , recipient = ? )	Q_iobj_ditransV
Who did a girl lend a cake to ?	lend ( agent = girl , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Liam promise a box to ?	promise ( agent = Liam , theme = box , recipient = ? )	Q_iobj_ditransV
Who did a dog lend a cake to ?	lend ( agent = dog , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Emma rent a cake to ?	rent ( agent = Emma , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a lion return the cake to ?	return ( agent = lion , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a baby give a cake to ?	give ( agent = baby , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a baby sell the shoe to ?	sell ( agent = baby , theme = * shoe , recipient = ? )	Q_iobj_ditransV
Who did Emma wire the nail to ?	wire ( agent = Emma , theme = * nail , recipient = ? )	Q_iobj_ditransV
Who did Sophia lend a rose to ?	lend ( agent = Sophia , theme = rose , recipient = ? )	Q_iobj_ditransV
Who did Layla give the cake to ?	give ( agent = Layla , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a girl give a book to ?	give ( agent = girl , theme = book , recipient = ? )	Q_iobj_ditransV
Who did the bear sell a raisin to ?	sell ( agent = * bear , theme = raisin , recipient = ? )	Q_iobj_ditransV
Who did Liam lend the game to ?	lend ( agent = Liam , theme = * game , recipient = ? )	Q_iobj_ditransV
Who did a girl give a cake to ?	give ( agent = girl , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Olivia give the yogurt to ?	give ( agent = Olivia , theme = * yogurt , recipient = ? )	Q_iobj_ditransV
Who did a dog give the cake to ?	give ( agent = dog , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Liam give the cake to ?	give ( agent = Liam , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Liam bring the strawberry to ?	bring ( agent = Liam , theme = * strawberry , recipient = ? )	Q_iobj_ditransV
Who did a cat give the cookie to ?	give ( agent = cat , theme = * cookie , recipient = ? )	Q_iobj_ditransV
Who did the president give the bat to ?	give ( agent = * president , theme = * bat , recipient = ? )	Q_iobj_ditransV
Who did a cat give the cake to ?	give ( agent = cat , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Noah forward the cake to ?	forward ( agent = Noah , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the girl offer a leaf to ?	offer ( agent = * girl , theme = leaf , recipient = ? )	Q_iobj_ditransV
Who did the turtle give the cake to ?	give ( agent = * turtle , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a tiger forward the cake to ?	forward ( agent = tiger , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did James offer a melon to ?	offer ( agent = James , theme = melon , recipient = ? )	Q_iobj_ditransV
Who did the monster offer a donut to ?	offer ( agent = * monster , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the boy offer a cake to ?	offer ( agent = * boy , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Leo lend the balloon to ?	lend ( agent = Leo , theme = * balloon , recipient = ? )	Q_iobj_ditransV
Who did Emma lend a sandwich to ?	lend ( agent = Emma , theme = sandwich , recipient = ? )	Q_iobj_ditransV
Who did Emma lend a key to ?	lend ( agent = Emma , theme = key , recipient = ? )	Q_iobj_ditransV
Who did Emma give a balloon to ?	give ( agent = Emma , theme = balloon , recipient = ? )	Q_iobj_ditransV
Who did Evelyn bring a cake to ?	bring ( agent = Evelyn , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Emily lend a raisin to ?	lend ( agent = Emily , theme = raisin , recipient = ? )	Q_iobj_ditransV
Who did a turkey sell the drink to ?	sell ( agent = turkey , theme = * drink , recipient = ? )	Q_iobj_ditransV
Who did William lend a donut to ?	lend ( agent = William , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Abigail sell a flower to ?	sell ( agent = Abigail , theme = flower , recipient = ? )	Q_iobj_ditransV
Who did Emma give a donut to ?	give ( agent = Emma , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the fly offer the bean to ?	offer ( agent = * fly , theme = * bean , recipient = ? )	Q_iobj_ditransV
Who did Amelia lend the pancake to ?	lend ( agent = Amelia , theme = * pancake , recipient = ? )	Q_iobj_ditransV
Who did Emma offer the cake to ?	offer ( agent = Emma , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a student loan the towel to ?	loan ( agent = student , theme = * towel , recipient = ? )	Q_iobj_ditransV
Who did a girl offer a rose to ?	offer ( agent = girl , theme = rose , recipient = ? )	Q_iobj_ditransV
Who did the girl lend a donut to ?	lend ( agent = * girl , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the teacher give a melon to ?	give ( agent = * teacher , theme = melon , recipient = ? )	Q_iobj_ditransV
Who did the boy give a sandwich to ?	give ( agent = * boy , theme = sandwich , recipient = ? )	Q_iobj_ditransV
Who did Lucas post a banana to ?	post ( agent = Lucas , theme = banana , recipient = ? )	Q_iobj_ditransV
Who did William give a cake to ?	give ( agent = William , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a princess sell the chalk to ?	sell ( agent = princess , theme = * chalk , recipient = ? )	Q_iobj_ditransV
Who did John offer a cake to ?	offer ( agent = John , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a girl wire a gumball to ?	wire ( agent = girl , theme = gumball , recipient = ? )	Q_iobj_ditransV
Who did a mouse give a chair to ?	give ( agent = mouse , theme = chair , recipient = ? )	Q_iobj_ditransV
Who did Ava lend the box to ?	lend ( agent = Ava , theme = * box , recipient = ? )	Q_iobj_ditransV
Who did Liam forward the nail to ?	forward ( agent = Liam , theme = * nail , recipient = ? )	Q_iobj_ditransV
Who did Sophia sell the cake to ?	sell ( agent = Sophia , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Hannah give a mandarin to ?	give ( agent = Hannah , theme = mandarin , recipient = ? )	Q_iobj_ditransV
Who did Emma slip the purse to ?	slip ( agent = Emma , theme = * purse , recipient = ? )	Q_iobj_ditransV
Who did Liam send the melon to ?	send ( agent = Liam , theme = * melon , recipient = ? )	Q_iobj_ditransV
Who did the prisoner serve the ball to ?	serve ( agent = * prisoner , theme = * ball , recipient = ? )	Q_iobj_ditransV
Who did Michael give a donut to ?	give ( agent = Michael , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did a mouse sell a cake to ?	sell ( agent = mouse , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Harper give a box to ?	give ( agent = Harper , theme = box , recipient = ? )	Q_iobj_ditransV
Who did Emma lend the raisin to ?	lend ( agent = Emma , theme = * raisin , recipient = ? )	Q_iobj_ditransV
Who did a giraffe give the toothbrush to ?	give ( agent = giraffe , theme = * toothbrush , recipient = ? )	Q_iobj_ditransV
Who did Liam award a cake to ?	award ( agent = Liam , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Emma wire a cake to ?	wire ( agent = Emma , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Charlotte give the strawberry to ?	give ( agent = Charlotte , theme = * strawberry , recipient = ? )	Q_iobj_ditransV
Who did the cat sell the cake to ?	sell ( agent = * cat , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Emma loan a cake to ?	loan ( agent = Emma , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did the girl pass a cake to ?	pass ( agent = * girl , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Scarlett wire a cookie to ?	wire ( agent = Scarlett , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did Olivia send a ball to ?	send ( agent = Olivia , theme = ball , recipient = ? )	Q_iobj_ditransV
Who did Emma lend a lollipop to ?	lend ( agent = Emma , theme = lollipop , recipient = ? )	Q_iobj_ditransV
Who did Natalie offer a donut to ?	offer ( agent = Natalie , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did a boy pass a cake to ?	pass ( agent = boy , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Jacob mail a cake to ?	mail ( agent = Jacob , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a lion give the cake to ?	give ( agent = lion , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the monster give the molecule to ?	give ( agent = * monster , theme = * molecule , recipient = ? )	Q_iobj_ditransV
Who did a girl give a donut to ?	give ( agent = girl , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the girl lend the box to ?	lend ( agent = * girl , theme = * box , recipient = ? )	Q_iobj_ditransV
Who did a child bring the cake to ?	bring ( agent = child , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Mia give a strawberry to ?	give ( agent = Mia , theme = strawberry , recipient = ? )	Q_iobj_ditransV
Who did Sophia mail a cake to ?	mail ( agent = Sophia , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a scientist feed a drink to ?	feed ( agent = scientist , theme = drink , recipient = ? )	Q_iobj_ditransV
Who did Emma give a ball to ?	give ( agent = Emma , theme = ball , recipient = ? )	Q_iobj_ditransV
Who did a girl return a strawberry to ?	return ( agent = girl , theme = strawberry , recipient = ? )	Q_iobj_ditransV
Who did Harper feed the book to ?	feed ( agent = Harper , theme = * book , recipient = ? )	Q_iobj_ditransV
Who did Liam give the crayon to ?	give ( agent = Liam , theme = * crayon , recipient = ? )	Q_iobj_ditransV
Who did Mila lend the melon to ?	lend ( agent = Mila , theme = * melon , recipient = ? )	Q_iobj_ditransV
Who did the cat forward a raisin to ?	forward ( agent = * cat , theme = raisin , recipient = ? )	Q_iobj_ditransV
Who did Emma wire the cake to ?	wire ( agent = Emma , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a baby send a cake to ?	send ( agent = baby , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Olivia send the doll to ?	send ( agent = Olivia , theme = * doll , recipient = ? )	Q_iobj_ditransV
Who did a cat forward the newspaper to ?	forward ( agent = cat , theme = * newspaper , recipient = ? )	Q_iobj_ditransV
Who did a giraffe lend the bell to ?	lend ( agent = giraffe , theme = * bell , recipient = ? )	Q_iobj_ditransV
Who did Emma award a donut to ?	award ( agent = Emma , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did a bear give the cookie to ?	give ( agent = bear , theme = * cookie , recipient = ? )	Q_iobj_ditransV
Who did a chief offer the melon to ?	offer ( agent = chief , theme = * melon , recipient = ? )	Q_iobj_ditransV
Who did a deer give the cake to ?	give ( agent = deer , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Liam give the cracker to ?	give ( agent = Liam , theme = * cracker , recipient = ? )	Q_iobj_ditransV
Who did Ava return a donut to ?	return ( agent = Ava , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Liam give the box to ?	give ( agent = Liam , theme = * box , recipient = ? )	Q_iobj_ditransV
Who did the coach give the cake to ?	give ( agent = * coach , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the girl give the cake to ?	give ( agent = * girl , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a butterfly give a cake to ?	give ( agent = butterfly , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a girl give the sandwich to ?	give ( agent = girl , theme = * sandwich , recipient = ? )	Q_iobj_ditransV
Who did Liam offer a cake to ?	offer ( agent = Liam , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a professor offer a melon to ?	offer ( agent = professor , theme = melon , recipient = ? )	Q_iobj_ditransV
Who did Emma pass the cake to ?	pass ( agent = Emma , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the boy give the box to ?	give ( agent = * boy , theme = * box , recipient = ? )	Q_iobj_ditransV
Who did a teacher give a box to ?	give ( agent = teacher , theme = box , recipient = ? )	Q_iobj_ditransV
Who did the boy sell a yogurt to ?	sell ( agent = * boy , theme = yogurt , recipient = ? )	Q_iobj_ditransV
Who did a pony lend a cake to ?	lend ( agent = pony , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Grace give a pillow to ?	give ( agent = Grace , theme = pillow , recipient = ? )	Q_iobj_ditransV
Who did Emma feed a bat to ?	feed ( agent = Emma , theme = bat , recipient = ? )	Q_iobj_ditransV
Who did Liam feed the cake to ?	feed ( agent = Liam , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a resident give a donut to ?	give ( agent = resident , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Aiden lend a cake to ?	lend ( agent = Aiden , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did Evelyn give the flag to ?	give ( agent = Evelyn , theme = * flag , recipient = ? )	Q_iobj_ditransV
Who did Luke lend a donut to ?	lend ( agent = Luke , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Abigail give the cake to ?	give ( agent = Abigail , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Liam lend the weapon to ?	lend ( agent = Liam , theme = * weapon , recipient = ? )	Q_iobj_ditransV
Who did Sophia post the cookie to ?	post ( agent = Sophia , theme = * cookie , recipient = ? )	Q_iobj_ditransV
Who did Anthony give the drink to ?	give ( agent = Anthony , theme = * drink , recipient = ? )	Q_iobj_ditransV
Who did a boy sell a donut to ?	sell ( agent = boy , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did the girl mail the cake to ?	mail ( agent = * girl , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did the boy sell the drink to ?	sell ( agent = * boy , theme = * drink , recipient = ? )	Q_iobj_ditransV
Who did the girl offer the donut to ?	offer ( agent = * girl , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did Emma give the leaf to ?	give ( agent = Emma , theme = * leaf , recipient = ? )	Q_iobj_ditransV
Who did the girl post a cake to ?	post ( agent = * girl , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did William lend the donut to ?	lend ( agent = William , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did Ava award a mandarin to ?	award ( agent = Ava , theme = mandarin , recipient = ? )	Q_iobj_ditransV
Who did the lion rent a cookie to ?	rent ( agent = * lion , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did Liam offer a box to ?	offer ( agent = Liam , theme = box , recipient = ? )	Q_iobj_ditransV
Who did the dealer give the mandarin to ?	give ( agent = * dealer , theme = * mandarin , recipient = ? )	Q_iobj_ditransV
Who did the boy rent the cake to ?	rent ( agent = * boy , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Emma offer a donut to ?	offer ( agent = Emma , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Ethan feed the cookie to ?	feed ( agent = Ethan , theme = * cookie , recipient = ? )	Q_iobj_ditransV
Who did Mia post the glue to ?	post ( agent = Mia , theme = * glue , recipient = ? )	Q_iobj_ditransV
Who did the turkey give the cake to ?	give ( agent = * turkey , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did a dog lend the cake to ?	lend ( agent = dog , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Sophia pass a donut to ?	pass ( agent = Sophia , theme = donut , recipient = ? )	Q_iobj_ditransV
Who did Liam post the drink to ?	post ( agent = Liam , theme = * drink , recipient = ? )	Q_iobj_ditransV
Who did Scarlett give the cake to ?	give ( agent = Scarlett , theme = * cake , recipient = ? )	Q_iobj_ditransV
Who did Liam lend a sandwich to ?	lend ( agent = Liam , theme = sandwich , recipient = ? )	Q_iobj_ditransV
Who did Mason give the donut to ?	give ( agent = Mason , theme = * donut , recipient = ? )	Q_iobj_ditransV
Who did James mail a cake to ?	mail ( agent = James , theme = cake , recipient = ? )	Q_iobj_ditransV
Who did a father give the rose to ?	give ( agent = father , theme = * rose , recipient = ? )	Q_iobj_ditransV
Who did the girl rent a cookie to ?	rent ( agent = * girl , theme = cookie , recipient = ? )	Q_iobj_ditransV
Who did Avery send the book to ?	send ( agent = Avery , theme = * book , recipient = ? )	Q_iobj_ditransV
Who did Sofia lend the cookie to ?	lend ( agent = Sofia , theme = * cookie , recipient = ? )	Q_iobj_ditransV
